cycle_id,sim_time_s,watcher_node_id,watcher_type,flow_id,packet_id,previous_sender_id,intended_receiver_id,channel_id,overhear_timestamp_s,previous_tx_timestamp_s
50,51.0001,48,VEHICLE,1,4,260,59,180,50.3984,50.3978
50,51.0001,48,VEHICLE,1,9,271,260,182,50.4026,50.4021
50,51.0001,48,VEHICLE,1,9,260,59,182,50.4043,50.4038
50,51.0001,48,VEHICLE,1,10,271,260,182,50.4203,50.4197
50,51.0001,48,VEHICLE,1,5,271,260,180,50.421,50.4205
50,51.0001,48,VEHICLE,1,10,260,59,182,50.4217,50.4211
50,51.0001,48,VEHICLE,1,5,260,59,180,50.4227,50.4222
50,51.0001,48,VEHICLE,1,11,271,260,182,50.44,50.4394
50,51.0001,48,VEHICLE,1,6,271,260,180,50.4408,50.4402
50,51.0001,48,VEHICLE,1,11,260,59,182,50.4422,50.4416
50,51.0001,48,VEHICLE,1,6,260,59,180,50.443,50.4424
50,51.0001,48,VEHICLE,1,12,271,260,182,50.4571,50.4566
50,51.0001,48,VEHICLE,1,12,260,59,182,50.4594,50.4588
50,51.0001,48,VEHICLE,1,7,271,260,180,50.4615,50.4609
50,51.0001,48,VEHICLE,1,7,260,59,180,50.4642,50.4637
50,51.0001,48,VEHICLE,1,13,271,260,182,50.4761,50.4755
50,51.0001,48,VEHICLE,1,13,260,59,182,50.4775,50.4769
50,51.0001,48,VEHICLE,0,13,57,197,174,50.5224,50.5219
50,51.0001,48,VEHICLE,0,13,260,23,174,50.5263,50.5257
50,51.0001,48,VEHICLE,0,13,23,82,174,50.5288,50.5283
50,51.0001,48,VEHICLE,0,28,260,259,184,50.7659,50.7653
50,51.0001,49,VEHICLE,1,1,160,150,180,50.3187,50.3181
50,51.0001,49,VEHICLE,1,1,150,296,180,50.32,50.3194
50,51.0001,49,VEHICLE,1,1,296,295,180,50.3214,50.3208
50,51.0001,49,VEHICLE,1,2,19,65,180,50.3378,50.3373
50,51.0001,49,VEHICLE,1,3,91,107,180,50.3623,50.3618
50,51.0001,49,VEHICLE,1,3,107,296,180,50.3643,50.3638
50,51.0001,49,VEHICLE,1,3,296,295,180,50.3664,50.3658
50,51.0001,49,VEHICLE,1,4,160,150,180,50.3819,50.3813
50,51.0001,49,VEHICLE,1,4,150,296,180,50.3846,50.3841
50,51.0001,49,VEHICLE,1,4,296,295,180,50.3873,50.3867
50,51.0001,49,VEHICLE,1,9,160,150,182,50.3891,50.3885
50,51.0001,49,VEHICLE,1,9,150,296,182,50.3906,50.39
50,51.0001,49,VEHICLE,1,9,296,295,182,50.3921,50.3915
50,51.0001,49,VEHICLE,1,5,19,65,180,50.3971,50.3965
50,51.0001,49,VEHICLE,1,5,65,92,180,50.399,50.3984
50,51.0001,49,VEHICLE,1,5,92,199,180,50.401,50.4004
50,51.0001,49,VEHICLE,1,5,199,296,180,50.4027,50.4022
50,51.0001,49,VEHICLE,1,5,296,295,180,50.408,50.4074
50,51.0001,49,VEHICLE,1,10,160,150,182,50.4081,50.4075
50,51.0001,49,VEHICLE,1,10,150,296,182,50.4096,50.409
50,51.0001,49,VEHICLE,1,10,296,295,182,50.4111,50.4106
50,51.0001,49,VEHICLE,1,6,91,107,180,50.4263,50.4258
50,51.0001,49,VEHICLE,1,11,160,150,182,50.4266,50.426
50,51.0001,49,VEHICLE,1,6,107,296,180,50.4278,50.4273
50,51.0001,49,VEHICLE,1,11,150,296,182,50.4286,50.428
50,51.0001,49,VEHICLE,1,6,296,295,180,50.4296,50.4291
50,51.0001,49,VEHICLE,1,11,296,295,182,50.4303,50.4298
50,51.0001,49,VEHICLE,1,7,91,107,180,50.4437,50.4431
50,51.0001,49,VEHICLE,1,12,160,150,182,50.4452,50.4447
50,51.0001,49,VEHICLE,1,7,107,296,180,50.4466,50.4461
50,51.0001,49,VEHICLE,1,12,150,296,182,50.4468,50.4463
50,51.0001,49,VEHICLE,1,12,296,295,182,50.4488,50.4482
50,51.0001,49,VEHICLE,1,7,296,295,180,50.4497,50.4492
50,51.0001,49,VEHICLE,1,8,19,65,180,50.4581,50.4575
50,51.0001,49,VEHICLE,1,13,160,150,182,50.4639,50.4634
50,51.0001,49,VEHICLE,1,17,19,65,184,50.4646,50.4641
50,51.0001,49,VEHICLE,1,13,150,296,182,50.4655,50.4649
50,51.0001,49,VEHICLE,1,13,296,295,182,50.4674,50.4669
50,51.0001,49,VEHICLE,1,18,160,65,184,50.4823,50.4817
50,51.0001,49,VEHICLE,1,14,160,65,182,50.4831,50.4825
50,51.0001,49,VEHICLE,1,15,160,65,182,50.5014,50.5008
50,51.0001,49,VEHICLE,1,19,160,65,184,50.5027,50.5021
50,51.0001,49,VEHICLE,1,16,160,65,182,50.5209,50.5203
50,51.0001,49,VEHICLE,1,20,160,65,184,50.5214,50.5208
50,51.0001,49,VEHICLE,1,21,160,65,184,50.5387,50.5382
50,51.0001,49,VEHICLE,1,22,160,65,184,50.558,50.5574
50,51.0001,49,VEHICLE,1,23,160,65,184,50.5776,50.577
50,51.0001,49,VEHICLE,1,24,160,65,184,50.5966,50.596
50,51.0001,49,VEHICLE,1,25,160,65,184,50.615,50.6144
50,51.0001,49,VEHICLE,1,26,160,65,184,50.6334,50.6329
50,51.0001,49,VEHICLE,1,27,160,65,184,50.6534,50.6529
50,51.0001,49,VEHICLE,1,28,160,65,184,50.6716,50.6711
50,51.0001,50,VEHICLE,1,1,236,167,180,50.3375,50.3369
50,51.0001,50,VEHICLE,1,1,167,225,180,50.3394,50.3388
50,51.0001,50,VEHICLE,1,3,247,135,180,50.3824,50.3818
50,51.0001,50,VEHICLE,1,3,135,167,180,50.3847,50.3841
50,51.0001,50,VEHICLE,1,3,167,225,180,50.3861,50.3855
50,51.0001,50,VEHICLE,1,4,167,225,180,50.4077,50.4071
50,51.0001,50,VEHICLE,1,9,167,225,182,50.415,50.4144
50,51.0001,50,VEHICLE,1,10,236,167,182,50.4274,50.4268
50,51.0001,50,VEHICLE,1,10,167,225,182,50.4293,50.4287
50,51.0001,50,VEHICLE,1,5,236,167,180,50.4321,50.4316
50,51.0001,50,VEHICLE,1,5,167,225,180,50.4341,50.4335
50,51.0001,50,VEHICLE,1,11,236,167,182,50.4514,50.4508
50,51.0001,50,VEHICLE,1,6,236,225,180,50.4518,50.4512
50,51.0001,50,VEHICLE,1,11,167,225,182,50.4539,50.4534
50,51.0001,51,VEHICLE,1,1,197,271,180,50.3277,50.3272
50,51.0001,51,VEHICLE,1,1,271,260,180,50.3296,50.3291
50,51.0001,51,VEHICLE,1,1,260,59,180,50.3317,50.3311
50,51.0001,51,VEHICLE,0,4,159,59,178,50.3691,50.3685
50,51.0001,51,VEHICLE,1,3,197,271,180,50.3729,50.3723
50,51.0001,51,VEHICLE,1,3,271,260,180,50.3752,50.3747
50,51.0001,51,VEHICLE,1,3,260,59,180,50.377,50.3765
50,51.0001,51,VEHICLE,1,4,197,271,180,50.3953,50.3947
50,51.0001,51,VEHICLE,1,4,271,260,180,50.3969,50.3963
50,51.0001,51,VEHICLE,1,4,260,59,180,50.3984,50.3978
50,51.0001,51,VEHICLE,1,9,197,271,182,50.4003,50.3997
50,51.0001,51,VEHICLE,1,9,271,260,182,50.4026,50.4021
50,51.0001,51,VEHICLE,1,9,260,59,182,50.4043,50.4038
50,51.0001,51,VEHICLE,1,10,197,271,182,50.4188,50.4182
50,51.0001,51,VEHICLE,1,5,197,271,180,50.4194,50.4188
50,51.0001,51,VEHICLE,1,10,271,260,182,50.4203,50.4197
50,51.0001,51,VEHICLE,1,5,271,260,180,50.421,50.4205
50,51.0001,51,VEHICLE,1,10,260,59,182,50.4217,50.4211
50,51.0001,51,VEHICLE,1,5,260,59,180,50.4227,50.4222
50,51.0001,51,VEHICLE,1,11,197,271,182,50.4377,50.4372
50,51.0001,51,VEHICLE,1,6,197,271,180,50.4381,50.4376
50,51.0001,51,VEHICLE,1,11,271,260,182,50.44,50.4394
50,51.0001,51,VEHICLE,1,6,271,260,180,50.4408,50.4402
50,51.0001,51,VEHICLE,1,11,260,59,182,50.4422,50.4416
50,51.0001,51,VEHICLE,1,6,260,59,180,50.443,50.4424
50,51.0001,51,VEHICLE,1,12,197,271,182,50.4556,50.4551
50,51.0001,51,VEHICLE,1,12,271,260,182,50.4571,50.4566
50,51.0001,51,VEHICLE,1,12,260,59,182,50.4594,50.4588
50,51.0001,51,VEHICLE,1,7,197,271,180,50.4599,50.4594
50,51.0001,51,VEHICLE,1,7,271,260,180,50.4615,50.4609
50,51.0001,51,VEHICLE,1,7,260,59,180,50.4642,50.4637
50,51.0001,51,VEHICLE,1,13,197,271,182,50.4746,50.4741
50,51.0001,51,VEHICLE,1,13,271,260,182,50.4761,50.4755
50,51.0001,51,VEHICLE,1,13,260,59,182,50.4775,50.4769
50,51.0001,51,VEHICLE,0,13,57,197,174,50.5224,50.5219
50,51.0001,51,VEHICLE,0,13,197,260,174,50.5246,50.5241
50,51.0001,51,VEHICLE,0,13,260,23,174,50.5263,50.5257
50,51.0001,51,VEHICLE,0,13,23,82,174,50.5288,50.5283
50,51.0001,51,VEHICLE,0,16,159,59,182,50.5509,50.5503
50,51.0001,51,VEHICLE,0,19,159,59,184,50.5968,50.5962
50,51.0001,51,VEHICLE,0,20,159,59,184,50.6139,50.6133
50,51.0001,51,VEHICLE,0,25,249,248,184,50.708,50.7074
50,51.0001,51,VEHICLE,0,26,249,36,184,50.7275,50.7269
50,51.0001,51,VEHICLE,0,27,249,124,184,50.746,50.7455
50,51.0001,51,VEHICLE,0,28,249,260,184,50.7644,50.7638
50,51.0001,51,VEHICLE,0,28,260,259,184,50.7659,50.7653
50,51.0001,51,VEHICLE,0,29,249,71,184,50.7841,50.7835
50,51.0001,51,VEHICLE,0,29,71,59,184,50.7856,50.7851
50,51.0001,52,VEHICLE,1,1,160,150,180,50.3187,50.3181
50,51.0001,52,VEHICLE,1,1,150,296,180,50.32,50.3194
50,51.0001,52,VEHICLE,1,1,296,295,180,50.3214,50.3208
50,51.0001,52,VEHICLE,1,2,19,65,180,50.3378,50.3373
50,51.0001,52,VEHICLE,1,3,297,49,180,50.3586,50.3581
50,51.0001,52,VEHICLE,1,3,49,91,180,50.3603,50.3597
50,51.0001,52,VEHICLE,1,3,91,107,180,50.3623,50.3618
50,51.0001,52,VEHICLE,1,3,107,296,180,50.3643,50.3638
50,51.0001,52,VEHICLE,1,3,296,295,180,50.3664,50.3658
50,51.0001,52,VEHICLE,1,4,160,150,180,50.3819,50.3813
50,51.0001,52,VEHICLE,1,4,150,296,180,50.3846,50.3841
50,51.0001,52,VEHICLE,1,4,296,295,180,50.3873,50.3867
50,51.0001,52,VEHICLE,1,9,160,150,182,50.3891,50.3885
50,51.0001,52,VEHICLE,1,9,150,296,182,50.3906,50.39
50,51.0001,52,VEHICLE,1,9,296,295,182,50.3921,50.3915
50,51.0001,52,VEHICLE,1,5,19,65,180,50.3971,50.3965
50,51.0001,52,VEHICLE,1,5,65,92,180,50.399,50.3984
50,51.0001,52,VEHICLE,1,5,92,199,180,50.401,50.4004
50,51.0001,52,VEHICLE,1,5,199,296,180,50.4027,50.4022
50,51.0001,52,VEHICLE,1,5,296,295,180,50.408,50.4074
50,51.0001,52,VEHICLE,1,10,160,150,182,50.4081,50.4075
50,51.0001,52,VEHICLE,1,10,150,296,182,50.4096,50.409
50,51.0001,52,VEHICLE,1,10,296,295,182,50.4111,50.4106
50,51.0001,52,VEHICLE,1,6,297,49,180,50.418,50.4175
50,51.0001,52,VEHICLE,1,6,49,91,180,50.4207,50.4202
50,51.0001,52,VEHICLE,1,6,91,107,180,50.4263,50.4258
50,51.0001,52,VEHICLE,1,11,160,150,182,50.4266,50.426
50,51.0001,52,VEHICLE,1,6,107,296,180,50.4278,50.4273
50,51.0001,52,VEHICLE,1,11,150,296,182,50.4286,50.428
50,51.0001,52,VEHICLE,1,6,296,295,180,50.4296,50.4291
50,51.0001,52,VEHICLE,1,11,296,295,182,50.4303,50.4298
50,51.0001,52,VEHICLE,1,7,297,49,180,50.4394,50.4389
50,51.0001,52,VEHICLE,1,7,49,91,180,50.4411,50.4405
50,51.0001,52,VEHICLE,1,7,91,107,180,50.4437,50.4431
50,51.0001,52,VEHICLE,1,12,160,150,182,50.4452,50.4447
50,51.0001,52,VEHICLE,1,7,107,296,180,50.4466,50.4461
50,51.0001,52,VEHICLE,1,12,150,296,182,50.4468,50.4463
50,51.0001,52,VEHICLE,1,12,296,295,182,50.4488,50.4482
50,51.0001,52,VEHICLE,1,7,296,295,180,50.4497,50.4492
50,51.0001,52,VEHICLE,1,8,19,65,180,50.4581,50.4575
50,51.0001,52,VEHICLE,1,13,160,150,182,50.4639,50.4634
50,51.0001,52,VEHICLE,1,17,19,65,184,50.4646,50.4641
50,51.0001,52,VEHICLE,1,13,150,296,182,50.4655,50.4649
50,51.0001,52,VEHICLE,1,13,296,295,182,50.4674,50.4669
50,51.0001,52,VEHICLE,1,18,160,65,184,50.4823,50.4817
50,51.0001,52,VEHICLE,1,14,160,65,182,50.4831,50.4825
50,51.0001,52,VEHICLE,1,15,160,65,182,50.5014,50.5008
50,51.0001,52,VEHICLE,1,19,160,65,184,50.5027,50.5021
50,51.0001,52,VEHICLE,1,16,160,65,182,50.5209,50.5203
50,51.0001,52,VEHICLE,1,20,160,65,184,50.5214,50.5208
50,51.0001,52,VEHICLE,1,21,160,65,184,50.5387,50.5382
50,51.0001,52,VEHICLE,1,22,160,65,184,50.558,50.5574
50,51.0001,52,VEHICLE,1,23,160,65,184,50.5776,50.577
50,51.0001,52,VEHICLE,1,24,160,65,184,50.5966,50.596
50,51.0001,52,VEHICLE,1,25,160,65,184,50.615,50.6144
50,51.0001,52,VEHICLE,1,26,160,65,184,50.6334,50.6329
50,51.0001,52,VEHICLE,1,27,160,65,184,50.6534,50.6529
50,51.0001,52,VEHICLE,1,28,160,65,184,50.6716,50.6711
50,51.0001,54,VEHICLE,1,1,160,150,180,50.3187,50.3181
50,51.0001,54,VEHICLE,1,1,150,296,180,50.32,50.3194
50,51.0001,54,VEHICLE,1,1,296,295,180,50.3214,50.3208
50,51.0001,54,VEHICLE,1,2,19,65,180,50.3378,50.3373
50,51.0001,54,VEHICLE,1,3,297,49,180,50.3586,50.3581
50,51.0001,54,VEHICLE,1,3,49,91,180,50.3603,50.3597
50,51.0001,54,VEHICLE,1,3,91,107,180,50.3623,50.3618
50,51.0001,54,VEHICLE,1,3,107,296,180,50.3643,50.3638
50,51.0001,54,VEHICLE,1,3,296,295,180,50.3664,50.3658
50,51.0001,54,VEHICLE,1,4,160,150,180,50.3819,50.3813
50,51.0001,54,VEHICLE,1,4,150,296,180,50.3846,50.3841
50,51.0001,54,VEHICLE,1,4,296,295,180,50.3873,50.3867
50,51.0001,54,VEHICLE,1,9,160,150,182,50.3891,50.3885
50,51.0001,54,VEHICLE,1,9,150,296,182,50.3906,50.39
50,51.0001,54,VEHICLE,1,9,296,295,182,50.3921,50.3915
50,51.0001,54,VEHICLE,1,5,19,65,180,50.3971,50.3965
50,51.0001,54,VEHICLE,1,5,65,92,180,50.399,50.3984
50,51.0001,54,VEHICLE,1,5,92,199,180,50.401,50.4004
50,51.0001,54,VEHICLE,1,5,199,296,180,50.4027,50.4022
50,51.0001,54,VEHICLE,1,5,296,295,180,50.408,50.4074
50,51.0001,54,VEHICLE,1,10,160,150,182,50.4081,50.4075
50,51.0001,54,VEHICLE,1,10,150,296,182,50.4096,50.409
50,51.0001,54,VEHICLE,1,10,296,295,182,50.4111,50.4106
50,51.0001,54,VEHICLE,1,6,297,49,180,50.418,50.4175
50,51.0001,54,VEHICLE,1,6,49,91,180,50.4207,50.4202
50,51.0001,54,VEHICLE,1,6,91,107,180,50.4263,50.4258
50,51.0001,54,VEHICLE,1,11,160,150,182,50.4266,50.426
50,51.0001,54,VEHICLE,1,6,107,296,180,50.4278,50.4273
50,51.0001,54,VEHICLE,1,11,150,296,182,50.4286,50.428
50,51.0001,54,VEHICLE,1,6,296,295,180,50.4296,50.4291
50,51.0001,54,VEHICLE,1,11,296,295,182,50.4303,50.4298
50,51.0001,54,VEHICLE,1,7,297,49,180,50.4394,50.4389
50,51.0001,54,VEHICLE,1,7,49,91,180,50.4411,50.4405
50,51.0001,54,VEHICLE,1,7,91,107,180,50.4437,50.4431
50,51.0001,54,VEHICLE,1,12,160,150,182,50.4452,50.4447
50,51.0001,54,VEHICLE,1,7,107,296,180,50.4466,50.4461
50,51.0001,54,VEHICLE,1,12,150,296,182,50.4468,50.4463
50,51.0001,54,VEHICLE,1,12,296,295,182,50.4488,50.4482
50,51.0001,54,VEHICLE,1,7,296,295,180,50.4497,50.4492
50,51.0001,54,VEHICLE,1,8,19,65,180,50.4581,50.4575
50,51.0001,54,VEHICLE,1,13,160,150,182,50.4639,50.4634
50,51.0001,54,VEHICLE,1,17,19,65,184,50.4646,50.4641
50,51.0001,54,VEHICLE,1,13,150,296,182,50.4655,50.4649
50,51.0001,54,VEHICLE,1,13,296,295,182,50.4674,50.4669
50,51.0001,54,VEHICLE,1,18,160,65,184,50.4823,50.4817
50,51.0001,54,VEHICLE,1,14,160,65,182,50.4831,50.4825
50,51.0001,54,VEHICLE,1,15,160,65,182,50.5014,50.5008
50,51.0001,54,VEHICLE,1,19,160,65,184,50.5027,50.5021
50,51.0001,54,VEHICLE,1,16,160,65,182,50.5209,50.5203
50,51.0001,54,VEHICLE,1,20,160,65,184,50.5214,50.5208
50,51.0001,54,VEHICLE,1,21,160,65,184,50.5387,50.5382
50,51.0001,54,VEHICLE,1,22,160,65,184,50.558,50.5574
50,51.0001,54,VEHICLE,1,23,160,65,184,50.5776,50.577
50,51.0001,54,VEHICLE,1,24,160,65,184,50.5966,50.596
50,51.0001,54,VEHICLE,1,25,160,65,184,50.615,50.6144
50,51.0001,54,VEHICLE,1,26,160,65,184,50.6334,50.6329
50,51.0001,54,VEHICLE,1,27,160,65,184,50.6534,50.6529
50,51.0001,54,VEHICLE,1,28,160,65,184,50.6716,50.6711
50,51.0001,55,VEHICLE,1,1,271,260,180,50.3296,50.3291
50,51.0001,55,VEHICLE,1,3,271,260,180,50.3752,50.3747
50,51.0001,55,VEHICLE,1,4,271,260,180,50.3969,50.3963
50,51.0001,55,VEHICLE,1,9,271,260,182,50.4026,50.4021
50,51.0001,55,VEHICLE,1,10,271,260,182,50.4203,50.4197
50,51.0001,55,VEHICLE,1,5,271,260,180,50.421,50.4205
50,51.0001,55,VEHICLE,1,11,271,260,182,50.44,50.4394
50,51.0001,55,VEHICLE,1,6,271,260,180,50.4408,50.4402
50,51.0001,55,VEHICLE,1,12,271,260,182,50.4571,50.4566
50,51.0001,55,VEHICLE,1,7,271,260,180,50.4615,50.4609
50,51.0001,55,VEHICLE,1,13,271,260,182,50.4761,50.4755
50,51.0001,56,VEHICLE,1,1,59,194,180,50.3331,50.3325
50,51.0001,56,VEHICLE,1,1,194,136,180,50.3348,50.3343
50,51.0001,56,VEHICLE,1,1,136,236,180,50.3362,50.3356
50,51.0001,56,VEHICLE,1,1,236,167,180,50.3375,50.3369
50,51.0001,56,VEHICLE,0,4,59,196,178,50.3714,50.3708
50,51.0001,56,VEHICLE,0,4,196,14,178,50.3737,50.3731
50,51.0001,56,VEHICLE,1,3,59,194,180,50.3787,50.3781
50,51.0001,56,VEHICLE,1,3,194,247,180,50.3808,50.3802
50,51.0001,56,VEHICLE,1,3,247,135,180,50.3824,50.3818
50,51.0001,56,VEHICLE,1,4,59,194,180,50.4001,50.3996
50,51.0001,56,VEHICLE,1,4,194,237,180,50.4017,50.4011
50,51.0001,56,VEHICLE,1,4,237,120,180,50.4035,50.403
50,51.0001,56,VEHICLE,1,9,59,194,182,50.4064,50.4059
50,51.0001,56,VEHICLE,1,9,194,148,182,50.4079,50.4073
50,51.0001,56,VEHICLE,1,9,148,226,182,50.4099,50.4093
50,51.0001,56,VEHICLE,1,10,59,194,182,50.4233,50.4227
50,51.0001,56,VEHICLE,1,10,194,236,182,50.425,50.4245
50,51.0001,56,VEHICLE,1,5,59,194,180,50.4251,50.4245
50,51.0001,56,VEHICLE,1,5,194,21,180,50.4263,50.4258
50,51.0001,56,VEHICLE,1,10,236,167,182,50.4274,50.4268
50,51.0001,56,VEHICLE,1,5,21,136,180,50.4286,50.4281
50,51.0001,56,VEHICLE,1,5,136,236,180,50.4305,50.4299
50,51.0001,56,VEHICLE,1,5,236,167,180,50.4321,50.4316
50,51.0001,56,VEHICLE,1,11,59,194,182,50.4442,50.4436
50,51.0001,56,VEHICLE,1,6,59,194,180,50.4447,50.4442
50,51.0001,56,VEHICLE,1,11,194,21,182,50.4459,50.4454
50,51.0001,56,VEHICLE,1,6,194,21,180,50.4461,50.4456
50,51.0001,56,VEHICLE,1,6,21,136,180,50.4478,50.4472
50,51.0001,56,VEHICLE,1,11,21,136,182,50.4478,50.4473
50,51.0001,56,VEHICLE,1,11,136,236,182,50.45,50.4494
50,51.0001,56,VEHICLE,1,6,136,236,180,50.4502,50.4496
50,51.0001,56,VEHICLE,1,11,236,167,182,50.4514,50.4508
50,51.0001,56,VEHICLE,1,6,236,225,180,50.4518,50.4512
50,51.0001,56,VEHICLE,1,12,59,77,182,50.4614,50.4608
50,51.0001,56,VEHICLE,1,12,77,148,182,50.4631,50.4625
50,51.0001,56,VEHICLE,1,12,148,226,182,50.4644,50.4639
50,51.0001,56,VEHICLE,1,7,59,77,180,50.4662,50.4656
50,51.0001,56,VEHICLE,1,7,77,116,180,50.4677,50.4671
50,51.0001,56,VEHICLE,1,13,59,77,182,50.4792,50.4787
50,51.0001,56,VEHICLE,1,13,77,237,182,50.4813,50.4807
50,51.0001,56,VEHICLE,1,13,237,120,182,50.4839,50.4834
50,51.0001,56,VEHICLE,0,16,59,196,182,50.5525,50.552
50,51.0001,56,VEHICLE,0,16,196,14,182,50.5545,50.5539
50,51.0001,56,VEHICLE,0,19,59,196,184,50.5988,50.5982
50,51.0001,56,VEHICLE,0,19,196,14,184,50.601,50.6004
50,51.0001,56,VEHICLE,0,20,59,196,184,50.6157,50.6152
50,51.0001,56,VEHICLE,0,20,196,14,184,50.6173,50.6168
50,51.0001,56,VEHICLE,0,25,248,165,184,50.7102,50.7096
50,51.0001,56,VEHICLE,0,25,165,68,184,50.7123,50.7118
50,51.0001,56,VEHICLE,0,26,36,14,184,50.7291,50.7286
50,51.0001,56,VEHICLE,0,27,124,14,184,50.7481,50.7475
50,51.0001,56,VEHICLE,0,29,59,196,184,50.7881,50.7875
50,51.0001,56,VEHICLE,0,29,196,14,184,50.7903,50.7897
50,51.0001,57,VEHICLE,1,1,197,271,180,50.3277,50.3272
50,51.0001,57,VEHICLE,1,1,271,260,180,50.3296,50.3291
50,51.0001,57,VEHICLE,1,1,260,59,180,50.3317,50.3311
50,51.0001,57,VEHICLE,0,4,159,59,178,50.3691,50.3685
50,51.0001,57,VEHICLE,1,3,197,271,180,50.3729,50.3723
50,51.0001,57,VEHICLE,1,3,271,260,180,50.3752,50.3747
50,51.0001,57,VEHICLE,1,3,260,59,180,50.377,50.3765
50,51.0001,57,VEHICLE,1,4,197,271,180,50.3953,50.3947
50,51.0001,57,VEHICLE,1,4,271,260,180,50.3969,50.3963
50,51.0001,57,VEHICLE,1,4,260,59,180,50.3984,50.3978
50,51.0001,57,VEHICLE,1,9,197,271,182,50.4003,50.3997
50,51.0001,57,VEHICLE,1,9,271,260,182,50.4026,50.4021
50,51.0001,57,VEHICLE,1,9,260,59,182,50.4043,50.4038
50,51.0001,57,VEHICLE,1,10,197,271,182,50.4188,50.4182
50,51.0001,57,VEHICLE,1,5,197,271,180,50.4194,50.4188
50,51.0001,57,VEHICLE,1,10,271,260,182,50.4203,50.4197
50,51.0001,57,VEHICLE,1,5,271,260,180,50.421,50.4205
50,51.0001,57,VEHICLE,1,10,260,59,182,50.4217,50.4211
50,51.0001,57,VEHICLE,1,5,260,59,180,50.4227,50.4222
50,51.0001,57,VEHICLE,1,11,197,271,182,50.4377,50.4372
50,51.0001,57,VEHICLE,1,6,197,271,180,50.4381,50.4376
50,51.0001,57,VEHICLE,1,11,271,260,182,50.44,50.4394
50,51.0001,57,VEHICLE,1,6,271,260,180,50.4408,50.4402
50,51.0001,57,VEHICLE,1,11,260,59,182,50.4422,50.4416
50,51.0001,57,VEHICLE,1,6,260,59,180,50.443,50.4424
50,51.0001,57,VEHICLE,1,12,197,271,182,50.4556,50.4551
50,51.0001,57,VEHICLE,1,12,271,260,182,50.4571,50.4566
50,51.0001,57,VEHICLE,1,12,260,59,182,50.4594,50.4588
50,51.0001,57,VEHICLE,1,7,197,271,180,50.4599,50.4594
50,51.0001,57,VEHICLE,1,7,271,260,180,50.4615,50.4609
50,51.0001,57,VEHICLE,1,7,260,59,180,50.4642,50.4637
50,51.0001,57,VEHICLE,1,13,197,271,182,50.4746,50.4741
50,51.0001,57,VEHICLE,1,13,271,260,182,50.4761,50.4755
50,51.0001,57,VEHICLE,1,13,260,59,182,50.4775,50.4769
50,51.0001,57,VEHICLE,0,13,197,260,174,50.5246,50.5241
50,51.0001,57,VEHICLE,0,13,260,23,174,50.5263,50.5257
50,51.0001,57,VEHICLE,0,13,23,82,174,50.5288,50.5283
50,51.0001,57,VEHICLE,0,16,159,59,182,50.5509,50.5503
50,51.0001,57,VEHICLE,0,19,159,59,184,50.5968,50.5962
50,51.0001,57,VEHICLE,0,20,159,59,184,50.6139,50.6133
50,51.0001,57,VEHICLE,0,28,260,259,184,50.7659,50.7653
50,51.0001,57,VEHICLE,0,29,71,59,184,50.7856,50.7851
50,51.0001,58,VEHICLE,1,1,69,308,180,50.3153,50.3147
50,51.0001,58,VEHICLE,1,1,308,160,180,50.3171,50.3165
50,51.0001,58,VEHICLE,1,1,160,150,180,50.3187,50.3181
50,51.0001,58,VEHICLE,1,2,69,90,180,50.3341,50.3335
50,51.0001,58,VEHICLE,1,2,90,19,180,50.3363,50.3358
50,51.0001,58,VEHICLE,1,2,19,65,180,50.3378,50.3373
50,51.0001,58,VEHICLE,1,3,69,90,180,50.3547,50.3542
50,51.0001,58,VEHICLE,1,3,90,297,180,50.3569,50.3563
50,51.0001,58,VEHICLE,1,3,297,49,180,50.3586,50.3581
50,51.0001,58,VEHICLE,1,4,69,133,180,50.3762,50.3756
50,51.0001,58,VEHICLE,1,4,133,308,180,50.3777,50.3772
50,51.0001,58,VEHICLE,1,4,308,160,180,50.38,50.3795
50,51.0001,58,VEHICLE,1,4,160,150,180,50.3819,50.3813
50,51.0001,58,VEHICLE,1,9,308,160,182,50.3868,50.3863
50,51.0001,58,VEHICLE,1,9,160,150,182,50.3891,50.3885
50,51.0001,58,VEHICLE,1,5,69,133,180,50.3937,50.3932
50,51.0001,58,VEHICLE,1,5,133,19,180,50.3957,50.3952
50,51.0001,58,VEHICLE,1,5,19,65,180,50.3971,50.3965
50,51.0001,58,VEHICLE,1,10,308,160,182,50.4062,50.4056
50,51.0001,58,VEHICLE,1,10,160,150,182,50.4081,50.4075
50,51.0001,58,VEHICLE,1,6,69,297,180,50.4148,50.4142
50,51.0001,58,VEHICLE,1,6,297,49,180,50.418,50.4175
50,51.0001,58,VEHICLE,1,11,308,160,182,50.4251,50.4246
50,51.0001,58,VEHICLE,1,11,160,150,182,50.4266,50.426
50,51.0001,58,VEHICLE,1,7,69,297,180,50.4373,50.4367
50,51.0001,58,VEHICLE,1,7,297,49,180,50.4394,50.4389
50,51.0001,58,VEHICLE,1,12,308,160,182,50.444,50.4435
50,51.0001,58,VEHICLE,1,12,160,150,182,50.4452,50.4447
50,51.0001,58,VEHICLE,1,8,69,19,180,50.4522,50.4517
50,51.0001,58,VEHICLE,1,8,19,65,180,50.4581,50.4575
50,51.0001,58,VEHICLE,1,13,308,160,182,50.4621,50.4615
