cycle_id,sim_time_s,watcher_node_id,watcher_type,flow_id,packet_id,previous_sender_id,intended_receiver_id,channel_id,overhear_timestamp_s,previous_tx_timestamp_s
29,30.0001,54,VEHICLE,1,6,199,66,178,29.4072,29.4066
29,30.0001,54,VEHICLE,1,6,66,179,178,29.4103,29.4098
29,30.0001,54,VEHICLE,1,7,91,39,178,29.4228,29.4223
29,30.0001,54,VEHICLE,1,7,39,92,178,29.4249,29.4244
29,30.0001,54,VEHICLE,1,7,92,45,178,29.4265,29.426
29,30.0001,54,VEHICLE,1,7,92,45,178,29.4276,29.426
29,30.0001,54,VEHICLE,1,7,92,45,178,29.4285,29.426
29,30.0001,54,VEHICLE,1,7,92,45,178,29.4292,29.428
29,30.0001,54,VEHICLE,1,7,92,45,178,29.4302,29.428
29,30.0001,54,VEHICLE,1,7,92,45,178,29.4316,29.428
29,30.0001,54,VEHICLE,1,7,92,45,178,29.4324,29.4308
29,30.0001,54,VEHICLE,1,7,92,45,178,29.4332,29.4308
29,30.0001,54,VEHICLE,1,7,92,45,178,29.4347,29.4308
29,30.0001,54,VEHICLE,1,7,92,45,178,29.4355,29.4333
29,30.0001,54,VEHICLE,1,7,92,45,178,29.4366,29.4333
29,30.0001,54,VEHICLE,1,7,92,45,178,29.438,29.4333
29,30.0001,54,VEHICLE,1,8,91,113,178,29.4417,29.4411
29,30.0001,54,VEHICLE,1,8,113,8,178,29.4434,29.4428
29,30.0001,54,VEHICLE,1,8,8,92,178,29.4448,29.4443
29,30.0001,54,VEHICLE,1,8,92,45,178,29.4473,29.4467
29,30.0001,54,VEHICLE,1,8,92,45,178,29.4481,29.4467
29,30.0001,54,VEHICLE,1,8,92,45,178,29.4494,29.4467
29,30.0001,54,VEHICLE,1,8,92,45,178,29.4502,29.4491
29,30.0001,54,VEHICLE,1,8,92,45,178,29.4511,29.4491
29,30.0001,54,VEHICLE,1,8,92,45,178,29.4523,29.4491
29,30.0001,54,VEHICLE,1,8,92,45,178,29.4532,29.4513
29,30.0001,54,VEHICLE,1,8,92,45,178,29.4542,29.4513
29,30.0001,54,VEHICLE,1,8,92,45,178,29.4555,29.4513
29,30.0001,54,VEHICLE,1,8,92,45,178,29.4564,29.4531
29,30.0001,54,VEHICLE,1,8,92,45,178,29.4575,29.4531
29,30.0001,54,VEHICLE,1,8,92,45,178,29.4584,29.4531
29,30.0001,54,VEHICLE,1,9,91,52,178,29.4605,29.4599
29,30.0001,54,VEHICLE,1,9,52,8,178,29.4621,29.4616
29,30.0001,54,VEHICLE,1,9,8,92,178,29.4642,29.4637
29,30.0001,54,VEHICLE,1,9,92,45,178,29.4664,29.4658
29,30.0001,54,VEHICLE,1,9,92,45,178,29.4675,29.4658
29,30.0001,54,VEHICLE,1,9,92,45,178,29.4687,29.4658
29,30.0001,54,VEHICLE,1,9,92,45,178,29.4695,29.4677
29,30.0001,54,VEHICLE,1,9,92,45,178,29.4705,29.4677
29,30.0001,54,VEHICLE,1,9,92,45,178,29.4718,29.4677
29,30.0001,54,VEHICLE,1,9,92,45,178,29.4726,29.4699
29,30.0001,54,VEHICLE,1,9,92,45,178,29.4734,29.4699
29,30.0001,54,VEHICLE,1,9,92,45,178,29.4742,29.4699
29,30.0001,54,VEHICLE,1,9,92,45,178,29.4751,29.4719
29,30.0001,54,VEHICLE,1,9,92,45,178,29.4759,29.4719
29,30.0001,54,VEHICLE,1,9,92,45,178,29.4769,29.4719
29,30.0001,54,VEHICLE,1,10,91,65,178,29.4795,29.479
29,30.0001,54,VEHICLE,1,11,91,296,178,29.4991,29.4985
29,30.0001,54,VEHICLE,1,11,296,92,178,29.5007,29.5002
29,30.0001,54,VEHICLE,1,11,92,45,178,29.5022,29.5016
29,30.0001,54,VEHICLE,1,11,92,45,178,29.503,29.5016
29,30.0001,54,VEHICLE,1,11,92,45,178,29.5038,29.5016
29,30.0001,54,VEHICLE,1,11,92,45,178,29.5053,29.5048
29,30.0001,54,VEHICLE,1,11,92,45,178,29.5061,29.5048
29,30.0001,54,VEHICLE,1,11,92,45,178,29.5073,29.5048
29,30.0001,54,VEHICLE,1,11,92,45,178,29.508,29.5072
29,30.0001,54,VEHICLE,1,11,92,45,178,29.5091,29.5072
29,30.0001,54,VEHICLE,1,11,92,45,178,29.51,29.5072
29,30.0001,54,VEHICLE,1,11,92,45,178,29.5107,29.51
29,30.0001,54,VEHICLE,1,11,92,45,178,29.5116,29.51
29,30.0001,54,VEHICLE,1,11,92,45,178,29.5126,29.51
29,30.0001,54,VEHICLE,1,12,91,295,178,29.5169,29.5164
29,30.0001,54,VEHICLE,1,13,91,150,178,29.5359,29.5353
29,30.0001,54,VEHICLE,1,13,150,92,178,29.5379,29.5374
29,30.0001,54,VEHICLE,1,13,92,45,178,29.5404,29.5398
29,30.0001,54,VEHICLE,1,13,92,45,178,29.5415,29.5398
29,30.0001,54,VEHICLE,1,13,92,45,178,29.5422,29.5398
29,30.0001,54,VEHICLE,1,13,92,45,178,29.5431,29.5421
29,30.0001,54,VEHICLE,1,13,92,45,178,29.5439,29.5421
29,30.0001,54,VEHICLE,1,13,92,45,178,29.5449,29.5421
29,30.0001,54,VEHICLE,1,13,92,45,178,29.5457,29.5436
29,30.0001,54,VEHICLE,1,13,92,45,178,29.5466,29.5436
29,30.0001,54,VEHICLE,1,13,92,45,178,29.548,29.5436
29,30.0001,54,VEHICLE,1,13,92,45,178,29.5488,29.5467
29,30.0001,54,VEHICLE,1,13,92,45,178,29.5496,29.5467
29,30.0001,54,VEHICLE,1,13,92,45,178,29.5509,29.5467
29,30.0001,54,VEHICLE,1,14,91,284,178,29.5545,29.554
29,30.0001,54,VEHICLE,1,15,91,176,178,29.5741,29.5735
29,30.0001,54,VEHICLE,1,15,176,179,178,29.5755,29.5749
29,30.0001,54,VEHICLE,1,16,91,66,172,29.5919,29.5916
29,30.0001,54,VEHICLE,1,17,91,285,174,29.6016,29.601
29,30.0001,54,VEHICLE,1,17,285,179,174,29.6033,29.6028
29,30.0001,54,VEHICLE,1,18,91,101,176,29.611,29.6104
29,30.0001,54,VEHICLE,1,19,91,158,180,29.6204,29.6198
29,30.0001,54,VEHICLE,1,20,91,45,182,29.6298,29.6292
29,30.0001,54,VEHICLE,1,21,91,179,184,29.6392,29.6386
29,30.0001,54,VEHICLE,1,22,91,179,184,29.658,29.6575
29,30.0001,54,VEHICLE,1,23,91,179,184,29.6768,29.6763
29,30.0001,54,VEHICLE,1,24,91,179,184,29.6956,29.6951
29,30.0001,54,VEHICLE,1,25,91,179,184,29.7148,29.7143
29,30.0001,54,VEHICLE,1,26,91,179,184,29.7344,29.7338
29,30.0001,54,VEHICLE,1,27,91,179,184,29.7521,29.7515
29,30.0001,54,VEHICLE,1,28,91,179,184,29.7709,29.7703
29,30.0001,54,VEHICLE,1,29,91,179,184,29.7897,29.7891
29,30.0001,54,VEHICLE,1,30,91,179,184,29.8089,29.8084
29,30.0001,54,VEHICLE,1,31,91,179,184,29.8273,29.8268
29,30.0001,54,VEHICLE,1,32,91,179,184,29.8467,29.8461
29,30.0001,54,VEHICLE,1,33,91,179,184,29.865,29.8644
29,30.0001,54,VEHICLE,1,34,91,179,184,29.8838,29.8832
29,30.0001,54,VEHICLE,1,35,91,179,184,29.9026,29.902
29,30.0001,55,VEHICLE,1,25,29,64,184,29.7304,29.7298
29,30.0001,57,VEHICLE,1,1,94,73,178,29.317,29.3165
29,30.0001,57,VEHICLE,1,1,73,272,178,29.3193,29.3187
29,30.0001,57,VEHICLE,1,2,94,73,178,29.3431,29.3426
29,30.0001,57,VEHICLE,1,2,73,272,178,29.3457,29.3451
29,30.0001,57,VEHICLE,1,3,171,272,178,29.355,29.3544
29,30.0001,57,VEHICLE,1,4,171,184,178,29.3756,29.375
29,30.0001,57,VEHICLE,1,4,184,272,178,29.3771,29.3766
29,30.0001,57,VEHICLE,1,6,184,273,178,29.414,29.4134
29,30.0001,57,VEHICLE,1,6,273,73,178,29.4171,29.4166
29,30.0001,57,VEHICLE,1,6,73,272,178,29.4191,29.4186
29,30.0001,57,VEHICLE,1,12,79,134,178,29.5301,29.5295
29,30.0001,57,VEHICLE,1,14,73,272,178,29.559,29.5584
29,30.0001,57,VEHICLE,1,15,73,272,178,29.5793,29.5788
29,30.0001,57,VEHICLE,1,16,73,272,172,29.5977,29.5974
29,30.0001,57,VEHICLE,1,17,79,134,174,29.6106,29.6101
29,30.0001,57,VEHICLE,1,18,180,134,176,29.622,29.6215
29,30.0001,57,VEHICLE,1,19,180,134,180,29.63,29.6295
29,30.0001,57,VEHICLE,1,20,180,134,182,29.6376,29.6371
29,30.0001,57,VEHICLE,1,25,272,271,184,29.7221,29.7216
29,30.0001,57,VEHICLE,1,27,272,261,184,29.759,29.7584
29,30.0001,62,VEHICLE,0,1,84,30,178,29.3083,29.3077
29,30.0001,62,VEHICLE,0,1,30,250,178,29.3097,29.3091
29,30.0001,62,VEHICLE,0,2,30,250,178,29.3303,29.3297
29,30.0001,62,VEHICLE,0,6,84,30,178,29.4037,29.4032
29,30.0001,62,VEHICLE,0,6,30,250,178,29.4085,29.4079
29,30.0001,62,VEHICLE,1,6,273,73,178,29.4171,29.4166
29,30.0001,62,VEHICLE,0,10,30,261,178,29.4782,29.4777
29,30.0001,62,VEHICLE,0,11,30,261,178,29.4946,29.4941
29,30.0001,62,VEHICLE,1,12,57,79,178,29.5287,29.5282
29,30.0001,62,VEHICLE,0,15,30,261,178,29.5698,29.5692
29,30.0001,62,VEHICLE,0,16,84,30,178,29.5878,29.5872
29,30.0001,62,VEHICLE,0,16,30,261,178,29.59,29.5895
29,30.0001,62,VEHICLE,1,17,57,79,174,29.6087,29.6081
29,30.0001,62,VEHICLE,1,18,57,180,176,29.6206,29.6201
29,30.0001,62,VEHICLE,0,18,84,30,178,29.6268,29.6262
29,30.0001,62,VEHICLE,0,18,30,261,178,29.6284,29.6278
29,30.0001,62,VEHICLE,1,19,57,180,180,29.6285,29.628
29,30.0001,62,VEHICLE,1,20,57,180,182,29.6362,29.6356
29,30.0001,62,VEHICLE,1,21,57,261,184,29.6446,29.644
29,30.0001,62,VEHICLE,1,22,57,261,184,29.6635,29.663
29,30.0001,62,VEHICLE,0,20,84,30,178,29.6642,29.6636
29,30.0001,62,VEHICLE,0,20,30,261,178,29.6655,29.6649
29,30.0001,62,VEHICLE,1,23,57,261,184,29.6826,29.682
29,30.0001,62,VEHICLE,0,23,30,261,176,29.6995,29.6989
29,30.0001,62,VEHICLE,1,24,57,272,184,29.7011,29.7005
29,30.0001,62,VEHICLE,0,24,30,261,180,29.7099,29.7093
29,30.0001,62,VEHICLE,0,25,84,30,182,29.7168,29.7163
29,30.0001,62,VEHICLE,0,25,30,261,182,29.7187,29.7181
29,30.0001,62,VEHICLE,1,25,57,272,184,29.7201,29.7196
29,30.0001,62,VEHICLE,1,26,57,272,184,29.7397,29.7391
29,30.0001,62,VEHICLE,1,27,57,272,184,29.7572,29.7567
29,30.0001,62,VEHICLE,0,28,30,261,184,29.7647,29.7642
29,30.0001,62,VEHICLE,1,28,57,272,184,29.7756,29.7751
29,30.0001,62,VEHICLE,0,29,30,261,184,29.7838,29.7832
29,30.0001,62,VEHICLE,1,29,57,272,184,29.7961,29.7955
29,30.0001,62,VEHICLE,1,30,57,272,184,29.8151,29.8146
29,30.0001,62,VEHICLE,1,31,57,272,184,29.8342,29.8336
29,30.0001,62,VEHICLE,1,32,57,272,184,29.8525,29.8519
29,30.0001,62,VEHICLE,1,33,57,272,184,29.8696,29.869
29,30.0001,62,VEHICLE,1,34,57,272,184,29.8894,29.8888
29,30.0001,62,VEHICLE,1,35,57,272,184,29.9081,29.9076
29,30.0001,64,VEHICLE,1,12,79,134,178,29.5301,29.5295
29,30.0001,64,VEHICLE,1,17,79,134,174,29.6106,29.6101
29,30.0001,64,VEHICLE,1,18,180,134,176,29.622,29.6215
29,30.0001,64,VEHICLE,1,19,180,134,180,29.63,29.6295
29,30.0001,64,VEHICLE,1,20,180,134,182,29.6376,29.6371
29,30.0001,64,VEHICLE,1,25,271,5,184,29.724,29.7235
29,30.0001,64,VEHICLE,1,25,5,29,184,29.727,29.7264
29,30.0001,65,VEHICLE,1,1,91,92,178,29.3114,29.3108
29,30.0001,65,VEHICLE,1,1,92,45,178,29.3136,29.3131
29,30.0001,65,VEHICLE,1,2,91,54,178,29.329,29.3284
29,30.0001,65,VEHICLE,1,2,54,8,178,29.3305,29.3299
29,30.0001,65,VEHICLE,1,2,8,92,178,29.3321,29.3315
29,30.0001,65,VEHICLE,1,2,92,45,178,29.3336,29.333
29,30.0001,65,VEHICLE,1,3,91,9,178,29.3479,29.3473
29,30.0001,65,VEHICLE,1,4,91,103,178,29.3665,29.366
29,30.0001,65,VEHICLE,1,4,103,8,178,29.3682,29.3676
29,30.0001,65,VEHICLE,1,4,8,92,178,29.37,29.3695
29,30.0001,65,VEHICLE,1,4,92,45,178,29.3713,29.3708
29,30.0001,65,VEHICLE,1,5,91,107,178,29.3856,29.385
29,30.0001,65,VEHICLE,1,5,107,150,178,29.3876,29.3871
29,30.0001,65,VEHICLE,1,5,150,297,178,29.3896,29.3891
29,30.0001,65,VEHICLE,1,5,297,92,178,29.3912,29.3906
29,30.0001,65,VEHICLE,1,5,92,45,178,29.3931,29.3926
29,30.0001,65,VEHICLE,1,5,92,45,178,29.3942,29.3926
29,30.0001,65,VEHICLE,1,5,92,45,178,29.395,29.3926
29,30.0001,65,VEHICLE,1,5,92,45,178,29.3958,29.394
29,30.0001,65,VEHICLE,1,5,92,45,178,29.3966,29.394
29,30.0001,65,VEHICLE,1,5,92,45,178,29.3979,29.394
29,30.0001,65,VEHICLE,1,5,92,45,178,29.3986,29.3967
29,30.0001,65,VEHICLE,1,5,92,45,178,29.3997,29.3967
29,30.0001,65,VEHICLE,1,5,92,45,178,29.4009,29.3967
29,30.0001,65,VEHICLE,1,5,92,45,178,29.4017,29.3993
29,30.0001,65,VEHICLE,1,5,92,45,178,29.4025,29.3993
29,30.0001,65,VEHICLE,1,5,92,45,178,29.4036,29.3993
29,30.0001,65,VEHICLE,1,6,91,199,178,29.4052,29.4047
29,30.0001,65,VEHICLE,1,6,199,66,178,29.4072,29.4066
29,30.0001,65,VEHICLE,1,6,66,179,178,29.4103,29.4098
29,30.0001,65,VEHICLE,1,7,91,39,178,29.4228,29.4223
29,30.0001,65,VEHICLE,1,7,39,92,178,29.4249,29.4244
29,30.0001,65,VEHICLE,1,7,92,45,178,29.4265,29.426
29,30.0001,65,VEHICLE,1,7,92,45,178,29.4276,29.426
29,30.0001,65,VEHICLE,1,7,92,45,178,29.4285,29.426
29,30.0001,65,VEHICLE,1,7,92,45,178,29.4292,29.428
29,30.0001,65,VEHICLE,1,7,92,45,178,29.4302,29.428
29,30.0001,65,VEHICLE,1,7,92,45,178,29.4316,29.428
29,30.0001,65,VEHICLE,1,7,92,45,178,29.4324,29.4308
29,30.0001,65,VEHICLE,1,7,92,45,178,29.4332,29.4308
29,30.0001,65,VEHICLE,1,7,92,45,178,29.4347,29.4308
29,30.0001,65,VEHICLE,1,7,92,45,178,29.4355,29.4333
29,30.0001,65,VEHICLE,1,7,92,45,178,29.4366,29.4333
29,30.0001,65,VEHICLE,1,7,92,45,178,29.438,29.4333
29,30.0001,65,VEHICLE,1,8,91,113,178,29.4417,29.4411
29,30.0001,65,VEHICLE,1,8,113,8,178,29.4434,29.4428
29,30.0001,65,VEHICLE,1,8,8,92,178,29.4448,29.4443
29,30.0001,65,VEHICLE,1,8,92,45,178,29.4473,29.4467
29,30.0001,65,VEHICLE,1,8,92,45,178,29.4481,29.4467
29,30.0001,65,VEHICLE,1,8,92,45,178,29.4494,29.4467
29,30.0001,65,VEHICLE,1,8,92,45,178,29.4502,29.4491
29,30.0001,65,VEHICLE,1,8,92,45,178,29.4511,29.4491
29,30.0001,65,VEHICLE,1,8,92,45,178,29.4523,29.4491
29,30.0001,65,VEHICLE,1,8,92,45,178,29.4532,29.4513
29,30.0001,65,VEHICLE,1,8,92,45,178,29.4542,29.4513
29,30.0001,65,VEHICLE,1,8,92,45,178,29.4555,29.4513
29,30.0001,65,VEHICLE,1,8,92,45,178,29.4564,29.4531
29,30.0001,65,VEHICLE,1,8,92,45,178,29.4575,29.4531
29,30.0001,65,VEHICLE,1,8,92,45,178,29.4584,29.4531
29,30.0001,65,VEHICLE,1,9,91,52,178,29.4605,29.4599
29,30.0001,65,VEHICLE,1,9,52,8,178,29.4621,29.4616
29,30.0001,65,VEHICLE,1,9,8,92,178,29.4642,29.4637
29,30.0001,65,VEHICLE,1,9,92,45,178,29.4664,29.4658
29,30.0001,65,VEHICLE,1,9,92,45,178,29.4675,29.4658
29,30.0001,65,VEHICLE,1,9,92,45,178,29.4687,29.4658
29,30.0001,65,VEHICLE,1,9,92,45,178,29.4695,29.4677
29,30.0001,65,VEHICLE,1,9,92,45,178,29.4705,29.4677
29,30.0001,65,VEHICLE,1,9,92,45,178,29.4718,29.4677
29,30.0001,65,VEHICLE,1,9,92,45,178,29.4726,29.4699
29,30.0001,65,VEHICLE,1,9,92,45,178,29.4734,29.4699
29,30.0001,65,VEHICLE,1,9,92,45,178,29.4742,29.4699
29,30.0001,65,VEHICLE,1,9,92,45,178,29.4751,29.4719
29,30.0001,65,VEHICLE,1,9,92,45,178,29.4759,29.4719
29,30.0001,65,VEHICLE,1,9,92,45,178,29.4769,29.4719
29,30.0001,65,VEHICLE,1,11,91,296,178,29.4991,29.4985
29,30.0001,65,VEHICLE,1,11,296,92,178,29.5007,29.5002
29,30.0001,65,VEHICLE,1,11,92,45,178,29.5022,29.5016
29,30.0001,65,VEHICLE,1,11,92,45,178,29.503,29.5016
29,30.0001,65,VEHICLE,1,11,92,45,178,29.5038,29.5016
29,30.0001,65,VEHICLE,1,11,92,45,178,29.5053,29.5048
29,30.0001,65,VEHICLE,1,11,92,45,178,29.5061,29.5048
29,30.0001,65,VEHICLE,1,11,92,45,178,29.5073,29.5048
29,30.0001,65,VEHICLE,1,11,92,45,178,29.508,29.5072
29,30.0001,65,VEHICLE,1,11,92,45,178,29.5091,29.5072
29,30.0001,65,VEHICLE,1,11,92,45,178,29.51,29.5072
29,30.0001,65,VEHICLE,1,11,92,45,178,29.5107,29.51
29,30.0001,65,VEHICLE,1,11,92,45,178,29.5116,29.51
29,30.0001,65,VEHICLE,1,11,92,45,178,29.5126,29.51
29,30.0001,65,VEHICLE,1,12,91,295,178,29.5169,29.5164
29,30.0001,65,VEHICLE,1,13,91,150,178,29.5359,29.5353
29,30.0001,65,VEHICLE,1,13,150,92,178,29.5379,29.5374
29,30.0001,65,VEHICLE,1,13,92,45,178,29.5404,29.5398
29,30.0001,65,VEHICLE,1,13,92,45,178,29.5415,29.5398
29,30.0001,65,VEHICLE,1,13,92,45,178,29.5422,29.5398
29,30.0001,65,VEHICLE,1,13,92,45,178,29.5431,29.5421
29,30.0001,65,VEHICLE,1,13,92,45,178,29.5439,29.5421
29,30.0001,65,VEHICLE,1,13,92,45,178,29.5449,29.5421
29,30.0001,65,VEHICLE,1,13,92,45,178,29.5457,29.5436
29,30.0001,65,VEHICLE,1,13,92,45,178,29.5466,29.5436
29,30.0001,65,VEHICLE,1,13,92,45,178,29.548,29.5436
29,30.0001,65,VEHICLE,1,13,92,45,178,29.5488,29.5467
29,30.0001,65,VEHICLE,1,13,92,45,178,29.5496,29.5467
29,30.0001,65,VEHICLE,1,13,92,45,178,29.5509,29.5467
29,30.0001,65,VEHICLE,1,14,91,284,178,29.5545,29.554
29,30.0001,65,VEHICLE,1,15,91,176,178,29.5741,29.5735
29,30.0001,65,VEHICLE,1,15,176,179,178,29.5755,29.5749
29,30.0001,65,VEHICLE,1,16,91,66,172,29.5919,29.5916
29,30.0001,65,VEHICLE,1,16,66,179,172,29.5939,29.5936
29,30.0001,65,VEHICLE,1,17,91,285,174,29.6016,29.601
29,30.0001,65,VEHICLE,1,17,285,179,174,29.6033,29.6028
29,30.0001,65,VEHICLE,1,18,91,101,176,29.611,29.6104
29,30.0001,65,VEHICLE,1,19,91,158,180,29.6204,29.6198
29,30.0001,65,VEHICLE,1,20,91,45,182,29.6298,29.6292
29,30.0001,65,VEHICLE,1,21,91,179,184,29.6392,29.6386
29,30.0001,65,VEHICLE,1,22,91,179,184,29.658,29.6575
29,30.0001,65,VEHICLE,1,23,91,179,184,29.6768,29.6763
29,30.0001,65,VEHICLE,1,24,91,179,184,29.6956,29.6951
29,30.0001,65,VEHICLE,1,25,91,179,184,29.7148,29.7143
29,30.0001,65,VEHICLE,1,26,91,179,184,29.7344,29.7338
29,30.0001,65,VEHICLE,1,27,91,179,184,29.7521,29.7515
29,30.0001,65,VEHICLE,1,28,91,179,184,29.7709,29.7703
29,30.0001,65,VEHICLE,1,29,91,179,184,29.7897,29.7891
29,30.0001,65,VEHICLE,1,30,91,179,184,29.8089,29.8084
29,30.0001,65,VEHICLE,1,31,91,179,184,29.8273,29.8268
29,30.0001,65,VEHICLE,1,32,91,179,184,29.8467,29.8461
29,30.0001,65,VEHICLE,1,33,91,179,184,29.865,29.8644
29,30.0001,65,VEHICLE,1,34,91,179,184,29.8838,29.8832
29,30.0001,65,VEHICLE,1,35,91,179,184,29.9026,29.902
29,30.0001,66,VEHICLE,1,1,91,92,178,29.3114,29.3108
29,30.0001,66,VEHICLE,1,1,92,45,178,29.3136,29.3131
29,30.0001,66,VEHICLE,1,1,45,94,178,29.3154,29.3149
29,30.0001,66,VEHICLE,1,2,91,54,178,29.329,29.3284
29,30.0001,66,VEHICLE,1,2,54,8,178,29.3305,29.3299
29,30.0001,66,VEHICLE,1,2,92,45,178,29.3336,29.333
29,30.0001,66,VEHICLE,1,2,45,13,178,29.3354,29.3348
29,30.0001,66,VEHICLE,1,2,179,94,178,29.3413,29.3407
29,30.0001,66,VEHICLE,1,3,91,9,178,29.3479,29.3473
29,30.0001,66,VEHICLE,1,3,9,126,178,29.3505,29.3499
29,30.0001,66,VEHICLE,1,3,179,171,178,29.3538,29.3532
29,30.0001,66,VEHICLE,1,4,91,103,178,29.3665,29.366
29,30.0001,66,VEHICLE,1,4,92,45,178,29.3713,29.3708
29,30.0001,66,VEHICLE,1,4,45,171,178,29.3735,29.3729
29,30.0001,66,VEHICLE,1,5,91,107,178,29.3856,29.385
29,30.0001,66,VEHICLE,1,5,92,45,178,29.3931,29.3926
29,30.0001,66,VEHICLE,1,5,92,45,178,29.3942,29.3926
29,30.0001,66,VEHICLE,1,5,92,45,178,29.395,29.3926
29,30.0001,66,VEHICLE,1,5,92,45,178,29.3958,29.394
29,30.0001,66,VEHICLE,1,5,92,45,178,29.3966,29.394
29,30.0001,66,VEHICLE,1,5,92,45,178,29.3979,29.394
29,30.0001,66,VEHICLE,1,5,92,45,178,29.3986,29.3967
29,30.0001,66,VEHICLE,1,5,92,45,178,29.3997,29.3967
29,30.0001,66,VEHICLE,1,5,92,45,178,29.4009,29.3967
29,30.0001,66,VEHICLE,1,5,92,45,178,29.4017,29.3993
29,30.0001,66,VEHICLE,1,5,92,45,178,29.4025,29.3993
29,30.0001,66,VEHICLE,1,5,92,45,178,29.4036,29.3993
29,30.0001,66,VEHICLE,1,6,91,199,178,29.4052,29.4047
29,30.0001,66,VEHICLE,1,6,179,184,178,29.4121,29.4116
29,30.0001,66,VEHICLE,1,7,91,39,178,29.4228,29.4223
29,30.0001,66,VEHICLE,1,7,92,45,178,29.4265,29.426
29,30.0001,66,VEHICLE,1,7,92,45,178,29.4276,29.426
29,30.0001,66,VEHICLE,1,7,92,45,178,29.4285,29.426
29,30.0001,66,VEHICLE,1,7,92,45,178,29.4292,29.428
29,30.0001,66,VEHICLE,1,7,92,45,178,29.4302,29.428
29,30.0001,66,VEHICLE,1,7,92,45,178,29.4316,29.428
29,30.0001,66,VEHICLE,1,7,92,45,178,29.4324,29.4308
29,30.0001,66,VEHICLE,1,7,92,45,178,29.4332,29.4308
29,30.0001,66,VEHICLE,1,7,92,45,178,29.4347,29.4308
29,30.0001,66,VEHICLE,1,7,92,45,178,29.4355,29.4333
29,30.0001,66,VEHICLE,1,7,92,45,178,29.4366,29.4333
29,30.0001,66,VEHICLE,1,7,92,45,178,29.438,29.4333
29,30.0001,66,VEHICLE,1,8,91,113,178,29.4417,29.4411
29,30.0001,66,VEHICLE,1,8,113,8,178,29.4434,29.4428
29,30.0001,66,VEHICLE,1,8,92,45,178,29.4473,29.4467
29,30.0001,66,VEHICLE,1,8,92,45,178,29.4481,29.4467
29,30.0001,66,VEHICLE,1,8,92,45,178,29.4494,29.4467
29,30.0001,66,VEHICLE,1,8,92,45,178,29.4502,29.4491
29,30.0001,66,VEHICLE,1,8,92,45,178,29.4511,29.4491
29,30.0001,66,VEHICLE,1,8,92,45,178,29.4523,29.4491
29,30.0001,66,VEHICLE,1,8,92,45,178,29.4532,29.4513
29,30.0001,66,VEHICLE,1,8,92,45,178,29.4542,29.4513
29,30.0001,66,VEHICLE,1,8,92,45,178,29.4555,29.4513
29,30.0001,66,VEHICLE,1,8,92,45,178,29.4564,29.4531
29,30.0001,66,VEHICLE,1,8,92,45,178,29.4575,29.4531
29,30.0001,66,VEHICLE,1,8,92,45,178,29.4584,29.4531
29,30.0001,66,VEHICLE,1,9,91,52,178,29.4605,29.4599
29,30.0001,66,VEHICLE,1,9,52,8,178,29.4621,29.4616
29,30.0001,66,VEHICLE,1,9,92,45,178,29.4664,29.4658
29,30.0001,66,VEHICLE,1,9,92,45,178,29.4675,29.4658
29,30.0001,66,VEHICLE,1,9,92,45,178,29.4687,29.4658
29,30.0001,66,VEHICLE,1,9,92,45,178,29.4695,29.4677
29,30.0001,66,VEHICLE,1,9,92,45,178,29.4705,29.4677
29,30.0001,66,VEHICLE,1,9,92,45,178,29.4718,29.4677
29,30.0001,66,VEHICLE,1,9,92,45,178,29.4726,29.4699
29,30.0001,66,VEHICLE,1,9,92,45,178,29.4734,29.4699
29,30.0001,66,VEHICLE,1,9,92,45,178,29.4742,29.4699
29,30.0001,66,VEHICLE,1,9,92,45,178,29.4751,29.4719
29,30.0001,66,VEHICLE,1,9,92,45,178,29.4759,29.4719
29,30.0001,66,VEHICLE,1,9,92,45,178,29.4769,29.4719
29,30.0001,66,VEHICLE,1,10,91,65,178,29.4795,29.479
29,30.0001,66,VEHICLE,1,11,91,296,178,29.4991,29.4985
29,30.0001,66,VEHICLE,1,11,296,92,178,29.5007,29.5002
29,30.0001,66,VEHICLE,1,11,92,45,178,29.5022,29.5016
29,30.0001,66,VEHICLE,1,11,92,45,178,29.503,29.5016
29,30.0001,66,VEHICLE,1,11,92,45,178,29.5038,29.5016
29,30.0001,66,VEHICLE,1,11,92,45,178,29.5053,29.5048
29,30.0001,66,VEHICLE,1,11,92,45,178,29.5061,29.5048
29,30.0001,66,VEHICLE,1,11,92,45,178,29.5073,29.5048
29,30.0001,66,VEHICLE,1,11,92,45,178,29.508,29.5072
29,30.0001,66,VEHICLE,1,11,92,45,178,29.5091,29.5072
29,30.0001,66,VEHICLE,1,11,92,45,178,29.51,29.5072
29,30.0001,66,VEHICLE,1,11,92,45,178,29.5107,29.51
29,30.0001,66,VEHICLE,1,11,92,45,178,29.5116,29.51
29,30.0001,66,VEHICLE,1,11,92,45,178,29.5126,29.51
29,30.0001,66,VEHICLE,1,12,91,295,178,29.5169,29.5164
29,30.0001,66,VEHICLE,1,12,295,126,178,29.5191,29.5186
29,30.0001,66,VEHICLE,1,12,179,184,178,29.5238,29.5232
29,30.0001,66,VEHICLE,1,13,91,150,178,29.5359,29.5353
29,30.0001,66,VEHICLE,1,13,92,45,178,29.5404,29.5398
29,30.0001,66,VEHICLE,1,13,92,45,178,29.5415,29.5398
29,30.0001,66,VEHICLE,1,13,92,45,178,29.5422,29.5398
